29,19.47012849030714,1,1.785183926544549,-0.3783718799415594,-0.20384664584945145,0.44416274052968596,-0.08993898270153344,0.8490782845403423,1.4180335079888375,-1.470458272621883,-0.5840146553897296,-1.1704802602998885
30,-16.851515844371143,0,-0.264554718299481,-1.971674645254491,-1.309561706434236,-0.4460643223193719,-0.9748737872946138,-0.6525654138142647,-0.9252348630364445,-0.3875165338645939,-1.3097565388008685,-1.6698376874135528
31,14.006698002061547,1,-0.4480019063967017,0.5279776479463673,0.2664339773273129,0.3959932944269988,-1.6087449139737648,-0.5386193688284306,0.702853637337909,-1.0050744398033618,0.9107236406160972,-0.32853578489828805
32,-28.70187123396867,0,-2.1859375156629595,-0.28534746801611127,-1.0204700147851415,0.048848361776261395,0.3333398601536316,-1.6898961753673463,-1.87512997983433,-0.6339495468326141,-1.3150347369841293,-0.4945001692698908
33,-1.573276708474448,1,-0.9046882816188075,-0.11129643867527783,0.8680974114830347,-0.5945451776472903,-1.3543024789120446,-0.3166480228606447,0.11818265078356,-0.4844600283831626,-2.203546562879067,-0.8056450627748833
34,1.66055841252913,1,1.240380995037303,-0.3235183075049231,-0.031111577525087086,-0.5569777842192039,1.567775026814,1.9676587391239995,0.4065464405324604,-0.6685982517510469,0.30805635402523873,-0.1764851907034628
35,33.40091686289789,0,2.1165412715650063,1.6843815921717866,0.8070304637727741,1.4718071349161912,1.4274144250777567,0.30379289570672574,0.99764568064465,-0.00770100603680568,0.7230121515105385,0.1011949427064891
36,-10.68914743703893,1,-0.5248852017658158,-0.5415610373521187,-0.36054008300165247,-0.5275068969482302,0.11096942834895251,-1.2126316084991675,-0.278947457715771,-1.8914872896188317,-1.1488215959180266,-1.4771861906205261
37,-0.2867252460304075,1,0.014285526060867082,0.5979768574518096,0.01253449877378593,-1.3304712773431817,0.35990157858416794,-1.834909115086325,-0.6170008531645996,1.279935791041945,0.033141833332358595,0.16611272809977473
38,-7.956312818471737,1,0.4075842825187944,-1.2244985185055155,-0.35863839961347194,0.08102157564107954,0.9148873449158088,1.8397200675084673,0.17369173471474653,0.535058652854462,-0.5918415324448081,-0.5159924270704642
39,10.451723407808128,0,0.03894261621398465,-0.23720758358444552,0.0518773596931435,-0.4819376921899391,-2.1461212164307635,-0.6142245754223216,-0.3386333507058877,-1.0177162817710792,-0.06888410389551691,-0.3233241897594222
40,-6.718151846052654,1,0.13222496417114626,-0.11378316725612633,-0.7723078202532228,-0.07675437463227741,0.910575800041874,1.2371178352801802,0.3878613880958194,-0.5894975641301933,0.1242389367278364,0.41884890286044424
41,1.8510683729790132,0,0.9453562344361177,0.3346648340105408,1.4196129960465873,0.24603677998516915,1.8237339925939762,-0.8855966236978075,0.747545634944256,2.216073324756071,1.3791114699072635,1.0132711410147195
42,7.623421412962985,0,-0.8981787334806415,1.2600942357789768,0.6888036724320606,1.1419056022354253,-0.2074771509651565,-1.235803437031321,-0.23876431580056198,0.31147572220337627,-0.8225086470531708,0.03691137532615546
43,-4.8768078327553,0,0.11237269703632707,-0.8821745857226283,0.7186769356466692,-0.07108271009761725,0.16192717848434354,-0.5633350411979509,0.13673909826107958,-0.18521104417594367,0.615284817266308,0.9815283115202554
44,-4.572299540250008,1,1.3524374796031235,-1.5514169420813662,-0.39876361040989183,-0.5059305274882111,1.0811556459627476,0.2971859026880771,-0.1289834757504197,1.797074479378714,0.4244288339254059,0.41929676934365134
45,16.87957233479601,1,0.9880199247889024,-0.09133408752459293,-0.11143216322178495,1.0140264664115755,-0.37353891589324073,2.067939807399515,-0.05353968653557739,-1.982586220470359,0.5950921401808708,0.138433994921306
46,17.578241022397858,1,0.24821989431044233,1.775760639230442,1.6333934830933776,0.93003379628488,0.9297186040756362,1.2738034345037472,1.0704560405397494,-0.039425590666700705,1.8750691669639754,0.9218440038967979
47,-3.353668611690085,0,0.26478976031976054,-0.1981351782394215,-0.01637277923177595,-1.4959114497946455,0.14099482291531817,0.6572670663887006,-0.09442749144765222,-0.7550139503872814,-0.5785187247518466,-0.6037523753226532
48,-15.314194537784024,1,-0.3543608666257272,-0.7544973619068865,0.1918580106419327,0.4238564620799074,1.4580361034331444,1.0978988222640855,0.39397541427136235,-1.6571821032493899,0.4497237054211388,0.24907320631692786
49,8.089947393439807,0,-0.5728217305933441,1.1354265426389123,0.7337393432239261,0.8600593024121935,-0.279699647203158,-0.01623550616740521,1.691157621551108,0.4682858558250437,0.31888530250361935,-0.5328796431572633
50,-2.4303985541765654,1,0.0958665790548705,-0.7284382379975762,-1.2352369668283312,-0.3874957186521739,-0.36958306362718674,-0.148915667826791,0.12041598429818534,0.2374979072086998,0.4132039240894126,-0.8234125486348018
51,-11.887797273110671,1,-0.4844418615782289,-0.29374615585520236,-0.6073859162800508,-1.298783664311149,0.3650270393448922,-0.2886284619395941,-0.30192493912418794,-0.021104664162307163,0.8700789951931419,-1.458520567169377
52,-3.116543984654946,1,1.1434732362264117,-2.002254954460463,-1.0062311242622775,-0.9137513458937703,-0.4011287542614011,0.2783702838544758,0.13528259532718045,0.9763281732059944,0.11859674950147037,0.6195462100086112
53,15.893077769776307,0,1.2645264952030564,0.8944497560916098,0.5774405071019127,0.43598730777257966,0.8984324567379336,1.8577410335568854,1.8645766013029967,0.06480650745601702,0.43395101994150487,1.1450226322787072
54,17.189197925476776,0,1.4249546238920041,-0.20426082868064854,0.276694150505993,-0.9193921361450724,-1.29693502772718,0.4118591008360088,-1.466271155005958,-0.86520504455767,0.6435363039703568,0.03001123187476873
55,0.08874178385745818,0,0.30109384471651973,-0.11733191002683938,0.05908092821526914,-0.13398774773400146,0.23221441362787182,-0.2691503009324405,-0.8440778745056128,0.6117267194090749,-0.7375868549833562,-0.028197741075794674
56,-27.407327136565033,1,-1.5100471479126911,-0.7199861617898626,-1.4233599792498766,-2.1763684533349794,-0.12734186575186301,-2.488918290935798,-0.13980112764321695,-2.684239046615704,-1.9171030465492243,-1.4063149677262545
57,-36.537857842971846,1,-3.27776414094896,-1.0832192230561914,-1.152675995116715,-1.0284038974830734,-1.3717308111923372,-0.21343695693657105,-1.4959508110954165,1.2908322230572213,-0.7955675002915408,0.16982062812027654
58,5.016163426967831,0,0.13991599775414804,-0.368155300738802,0.5153652411222491,0.8692391986946736,-0.2798807494585424,-1.7367754978827268,-1.3069202083202054,-0.19115425158665628,-1.3439520450675229,0.21124276598705555
59,8.383859347721565,0,0.40595174580894183,1.3318800759701062,0.4148124053791376,1.3671767286985426,1.308720429370512,2.7867912036967857,2.616306812564011,1.6010197112008264,1.6911130685524562,1.4272652062053854
60,13.067873621196345,1,0.5926625301369135,0.6207908259763761,0.7958352206844518,0.44584603366245645,0.37000297424764095,0.36410563964894516,0.788950992667399,1.079333786337776,-0.6201923331728105,-0.21635692982168286
61,-0.6835141754635536,0,-0.1255251702043901,0.21894070463663992,-0.818582420786817,0.5399163500797974,0.08395444250190705,0.18876699343407574,-0.35361021897787254,0.6168856177862038,0.6417239170908455,-0.29647303949202425
62,26.854435074231326,0,1.426547243822709,1.7213633347593538,1.370711550625249,2.7153759980056806,1.7838901791918722,2.190437585841207,2.549158736762156,1.070111535303436,1.723805625829992,1.9390001991174362
63,-27.294145068385745,0,-1.7443099363525403,-1.9162249784400347,-1.7710329455491984,-1.6837363529602354,-2.071897918918503,-1.6451014662535461,-0.9606928661119242,-0.6814450861813055,-0.47604849148089623,-2.3935508022457332
64,21.67557004709567,1,1.5893810112804667,0.8563158504303884,0.9432899716775887,0.5754663520904659,0.9369537550566325,0.10391275824408641,1.7975631166912633,2.7799965815797143,0.1599430690026754,0.4571004412912648
65,16.56471171589133,1,1.831412746235666,0.24246102306539397,0.5352586450716723,0.7948799654000083,1.5082677382967944,0.9503058384624041,0.643585729600039,0.8487128716838733,0.6645211239729262,0.2286146300394193
66,-23.409828440949262,1,-1.0176659551618494,-0.2854056484725622,-1.3005360419513565,-1.9305908298574543,0.5622404449311318,-0.510824313425772,-0.7757103585968086,-0.6192796909805212,-0.5893542528754961,0.10798163501382063
67,13.023153534690564,1,0.6004042926775469,0.18195524009235858,0.5589162190716599,0.2195716738493122,-0.1302355146765386,-0.3918347960604326,0.9816323356077816,1.842167041685791,1.6436024057691605,0.7808675481093919
68,-2.1119288613418763,1,0.33466589471499913,-0.0620104187969045,0.7940022851597299,-0.5529564490486023,0.941306557888143,0.6838638344373766,0.8964992839809041,0.21040566665290586,-0.7403383289499921,0.5527720788801005
69,3.530334795565091,0,-0.12216133898961123,0.40838052107462575,0.5028749522231788,-0.7063640868934254,-0.7377567914873817,-0.3236171366922625,0.9340302869485115,-0.0781108783895591,0.9708540036824826,0.5168713146992843
70,-6.6726045870932476,0,-0.3616119382505111,-0.13327503756645764,1.5532955399784782,1.0574781776476008,1.2297326808100046,-0.38762949072973063,-0.05545267755573885,-1.5758603049558813,-0.012204488415062734,0.08330338069274752
71,28.539104599561593,1,1.5891521915714615,1.2303305400539235,1.0679677166938955,1.2026849212384638,0.5957705349569525,-0.6416128910925478,1.0875749835049229,1.2156209953530075,0.00934961952354696,0.9072012967369272
72,-8.376542996771226,1,-0.8360191973303847,-0.6440808960941008,-0.5421144608574053,-0.4564600507946664,-0.8848109682707019,-1.7937574650629036,-0.9227735462134494,-1.054640535689814,-1.589084730549987,-0.786464143684861
73,-10.440278361291861,1,-0.7297221197825098,-0.3416213254528585,-0.7249367257535333,0.4118169637371535,0.2078135018971724,1.5122370332134139,0.8286730981852983,0.3902750249622657,-0.7262000984847752,-0.5976101553216563
74,4.6052231475545335,1,1.052767503829573,1.3885312475599003,2.0306242880499963,0.20362597751674705,3.7062402158031755,1.5115176102220824,2.937600323894828,2.56899669241111,1.3715057802834463,0.8949212471337917
75,-19.769265262002477,0,-0.9494016767195355,-1.355040379400235,-1.0305844727528175,-1.1654133134559062,-0.5178116211679938,-0.3024489648729768,-1.869315498295204,-1.0647749811309892,-1.8550032770425302,-0.4709569001135488
76,5.595280711305932,0,0.012497300629129904,-0.005601931827340534,1.1708577297748262,0.2153879463364431,-0.014636768993175397,1.4054502779124494,0.6164778578425003,-0.5309539689232199,0.47226417562283307,-0.3737007784290428
77,-30.562931145325646,0,-1.3000007874468475,-0.8304941191876829,-1.047129871837714,-0.3224620891860081,1.2063105879193612,-0.7378008864568522,-1.7533530925573817,-0.27189414555390323,-0.3444608722145549,0.09937532246568648
78,9.256081795835396,0,1.5698305047173973,-0.9069936486511603,0.02665120180049929,0.7021472864246238,0.4373170596068955,1.413696855295752,0.9645622301093849,0.786123967984221,0.48530058236154944,-0.9513005107239927
79,-8.873773033888924,1,-0.7306187806832543,0.17489361150427696,0.7000845639262312,-0.43424767637981726,0.6651668888302713,0.9169832986557126,0.5260770993457705,0.614822031848667,0.9921081235992188,0.2018793308652351
80,-15.428584837001441,1,-0.6740901050851799,0.4932088153364611,0.03841487313084091,-0.17539077087645022,1.9807125525830642,-0.43385112223417244,0.03891465516117837,0.5659674240635895,0.24397911723614407,-0.15284945449542342
81,-0.7633764874076117,1,-0.5169123868106666,0.47013977317802125,0.6822486135944407,0.42007391698178354,0.6246343771618796,2.057803889303558,2.0380002375793818,0.6597901276074477,0.17360882572243153,1.3938923408679194
82,-15.503907138920203,0,-1.283995711441805,-0.4172098368827648,0.36147895070562913,-0.11210400499120246,-0.20915665902898686,0.5481037108166475,1.4348458932002277,0.11668716752656967,-1.7916779427673843,-0.7977084425511924
83,21.304080975988825,0,1.2776914610939185,0.6328176318810065,-0.3352264055609644,0.29637368587646384,-0.8162409659537152,1.2080446528584938,1.341674371282692,1.0437308300109023,0.0043447495419175475,1.3954185499957372
84,13.912489187357025,1,1.2899617613861913,1.4013321553726577,1.2375004696468888,1.1283132656081085,2.7100540255318784,1.6489165306127163,2.6327476840011226,1.6436047390714503,1.0002764028972209,1.7842001428826482
85,13.069922581674517,1,0.7344896667074574,0.5538373315773986,-0.41127019991104496,-0.04802509369320579,0.0267407939022051,-1.324461493249292,1.4014092187147944,0.0012250903260830337,0.8381995510391348,0.29721102452155784
86,7.46634062843361,0,1.06161580392856,-0.47594372501759696,-0.13900255878568124,-0.3260490256614363,-0.19520185206701274,0.5869314754880661,0.49622675618816364,-1.3249874846327745,0.6263258787303229,0.12160264269084438
87,-0.7284886406006846,1,0.6858213210121769,-0.1286302205474089,-1.3981785336858636,-0.028316904190432812,0.7292685112166746,0.07333043230878367,0.022284734025336317,-0.5428124256828822,1.3025885281395189,0.3989421085850229
88,6.302523990287881,0,0.29682790503371326,1.0227229604292662,0.2944671199595257,0.35856666237189994,1.3311788189682177,1.145477483617709,-0.2965627496406903,1.4350292598957743,0.7828871865590782,-0.3655044333061781
89,-7.8537667506922455,0,-0.9508179312022459,0.6005555689941316,0.7780729290519183,-1.6767662863540098,0.048179255615807576,-0.9976631412567435,-1.5318202162173566,-0.9839610429119086,0.3285625664630666,-0.36796898954417717
90,7.043094942915577,0,0.45158632328770015,1.461933522207443,0.691293380510376,0.7807590625885266,1.6953809345043842,1.7078092305723367,0.9738954842437104,-0.3755380657033771,0.8393889371230566,0.40211354084982287
91,4.947379911698237,1,0.48211364992666217,-0.7255254127776956,0.8556272236272324,0.46701915322654775,0.17222239061645606,-0.3395200213099617,0.7290255630939583,-0.5385761808801666,-0.16319261489323628,0.6723862833810186
92,8.155887418437972,0,0.8740786545317545,0.4726355846149296,0.9752534505766024,-0.8712475743442075,0.5088010220263066,0.41629664528313365,1.0738644638994654,-0.552975168296773,-0.11962966922405088,-0.32006528460943984
93,56.52179456992415,1,2.0171986974644627,2.6992197320532707,1.5399130769474445,2.064048081148635,-0.8953612489241469,0.6444826650342939,0.904432403727879,1.8912336264935048,1.8135727124917138,1.7570836017904776
94,6.093029621577732,0,0.044785482198235665,0.40202749005019567,-0.09153510625170203,0.39556717387259965,-0.312922009281732,1.3748240801313885,0.2955917184877086,2.710410344808203,0.9686837742137409,1.2639740672086213
95,-12.667946025484833,0,-0.43746303712451384,0.10423948924682347,-0.5589273093800313,-0.550815835662766,0.7746933821740973,0.40486115032055725,-0.4540010201493518,-0.8924860618398927,-0.25547296962189026,0.19752896075161866
96,-7.250088845475564,1,-0.6455783366079295,-0.2502709408734749,-0.574292710387283,-1.211625552646695,-0.5453536555603731,0.09936131768831435,-0.6323897091988491,-0.15577483009413062,-1.1014068857090562,-0.712445498726631
97,2.920594751463569,0,0.2963417816211287,0.16823019154124175,0.9448496705753247,-0.5022876441250016,0.4654563581992238,0.2759945459319626,0.9872330570277794,0.46733160905114896,0.6443438087053367,0.2810280640279492
98,18.96138785668301,0,1.927801667229085,-0.6077361738335292,1.2288192990588676,0.2925496775472879,-0.1651316005775117,0.3041462435358016,1.4043517021194256,0.13118083504387562,-0.4649322754677133,1.3133760591434651
99,4.888926392520423,0,0.6664419986888586,-0.40455495426817584,-0.813125922915658,0.3713271700957496,-0.32285561691768955,-0.973652307554408,-0.32257331396447947,-0.30951530084034945,-0.3459223953969246,-1.174772806971413
100,10.595523994459269,1,-0.1997644560715764,0.4109822836362937,0.14739431484825088,-0.2756006260046629,-1.2335635713599287,-0.6207093232463138,0.13953410505838323,-1.2163500601975914,0.540254849740166,0.03498374570259079
101,1.0236054713874343,1,0.3012295316836602,-1.0974240002424225,0.10650327918628821,-1.1787024392604168,-1.11413389864538,-0.14768204719620126,-2.020125195419583,-2.4620925117723638,-0.8678406874077236,-0.8935229953792182
102,5.209487383649712,0,0.07458972588200585,1.121071572017093,-0.16094442529709263,0.5596268463644247,0.8886297706338258,-1.1560841309327008,0.6031875453326443,0.6262660518173847,-0.03503175593650065,1.2859769738346682
103,35.384119500826664,0,2.380031681438957,2.196462147600354,0.5823487905285581,1.05046440396723,1.3885741092580526,1.2867398613327286,1.4771218300916802,0.2067125252975741,2.527907818801115,1.0614503218476024
104,8.588277679471327,1,-0.9706838814510413,0.4120733760431346,-0.0006655821341986223,0.8162241955104177,-1.6797866818199134,-1.1869914773211772,-0.7294000132672895,1.0124096915427319,0.038644439830445076,0.3007186258475639
105,15.678075439088676,1,1.3743780838283002,0.3640703846034572,0.6374564548362738,0.40475488003393584,0.9675749282956804,1.1081130740753369,1.3460519675093159,1.2031198229152922,1.4455062638211054,3.010837167262579
106,4.338365404709609,0,-0.2880818380286017,0.3106540468423668,-0.6015614633120892,-0.00763703684262268,-1.0958825719567649,0.3740775361057234,0.3715210296355251,-0.47716919661982243,0.8117720722336997,-0.30467745163934756
107,-8.538088248351677,1,-0.820893353325208,0.41894331667339324,0.10162128259539471,-1.8009464988890147,0.3278436144143436,0.27497984918986623,-0.3288498298830044,-0.31940257247691695,0.0730357747916569,-0.7059039271660965
108,-18.706503634282857,0,-0.162877919275509,-0.9502443893241803,-0.4720595488633335,-0.11292316103633909,1.3089194273855813,-0.8088974216790539,-0.6359828840658129,-1.52240588117348,-0.34069410608395584,0.16027571590392675
109,-12.53086208099785,0,-0.5981768108064635,-0.32862394782241605,-1.661871881990829,-0.9852123105449069,-0.40027814137839834,-0.8840593385160371,-0.19119913094227825,-1.8828492946243047,-1.0863814426993228,-1.850192840243051
110,-18.67145120344134,1,-2.1627487134140138,-0.4988915772666844,-1.6197665451687282,-2.0969099892255016,-2.0635579089015206,-0.18193376186153953,-0.545954760703289,-0.11962224046571213,-0.49827772902841616,-0.882037417840538
111,13.3256492786183,0,0.5281550394168779,0.6335444063939235,0.5481783156385647,-0.030560708297873218,-0.10481354277269872,1.2680187587289027,0.23063102372800848,-0.20240991265191927,0.9003537141559812,0.509363858098459
112,-32.47092451760201,0,-1.1982202761359422,-1.2858876409929685,-1.2236180771827307,-1.3342211542961084,0.6213565860333183,-1.9678928244063614,-2.1037169674964264,-2.744802371301353,-1.1031864670272222,-1.6613275516622574
113,-6.091822185237903,1,-1.2678273253984016,0.5732935988185943,-0.6908808442560669,0.7210367732038724,-0.15639133829438953,-0.009804031802615347,-0.033397559368311305,0.09303469072713764,-1.0458269583623956,0.5401918598147613
114,-8.739242500129837,1,-0.5509506387832124,-1.8001917758366033,-1.2864271648571812,-1.6162257394278394,-2.5834192955240782,-1.9569453675063406,-0.761148202488081,0.35679083165778125,-2.022878403380389,-0.3348021029750907
115,10.832478224303722,0,1.7828561092048805,-0.5170907473083151,0.028179107259026503,0.47578676862799185,0.606947030974816,0.6327783523600878,-0.9880692130174572,0.7855224382232605,-0.6111303213205872,0.7125162386551078
116,14.564467080800316,1,0.8011108912495211,-0.7957555011549047,0.2644509051935631,0.7801201788424685,-1.2637851388798516,0.34589979918623187,-0.20689460215943362,1.1244374170225986,-0.1963800144402269,1.6549154040233982
117,-10.138594693802895,1,-0.7995400259164824,0.08815910947657962,-0.8311190395623614,-1.3497374825590536,-0.15202775897468404,-1.8082566488457916,0.13036532800863299,-1.1998935128485881,-0.13609184985491912,-1.3467986246274268
118,0.8271484228797081,0,0.3029530770556499,0.21014036606479009,-0.10697315910093574,-0.1228007533248009,0.7214881633105202,0.22559537050824457,-0.26573556892023537,1.777561166451194,-0.2389320277994506,0.9354989181702525
119,-3.22859650908938,0,-1.1614688045824015,0.1329725042272033,-0.09759029414885685,0.9008489708023257,-0.9526934759538129,0.2782299412929461,0.6187473871789557,0.23318182521922978,0.18048642847706345,-0.7439146464664342
120,-28.21083772780695,1,-0.7541800704648147,-1.839400159640152,-1.2295108766892016,-1.6842879560562065,0.3851928853318187,0.15337037841223267,-1.664394127473933,-1.5496311712350963,-1.306418417603733,-1.5188577865836568
121,3.0817483516898623,1,-0.5913459834620667,0.609010455700624,-0.6122953049254704,0.6784801462719379,-0.45672894444238465,-0.013177258536845926,-0.7430857468489525,-1.1134828320885868,-1.0465534925282152,-0.1103777122641669
122,-13.867970939228728,0,-0.749295537083527,0.03123622811031851,-0.03717320528502316,0.5862621110336387,1.270243012470948,0.479691834413115,0.813200723617325,1.2065850333098584,0.495604900130471,-1.129650887022066
123,-3.4042773952694625,1,-0.793774385458615,0.22949163800842406,1.042349166681591,0.36600447464441,0.31334350743174916,0.5971218803242105,-0.25798007594451217,1.5478755543390443,0.01221685234445774,-0.9553364379386299
124,11.988851968899041,0,1.7956887255701637,-0.8088051318532693,-0.2515487819843713,-1.7608610039897938,-0.7127267052278872,-0.04008697316345544,0.2239247154719331,0.49298502672143835,-0.39245076322352834,-0.3241612098854202
125,9.896751921040986,1,0.6210874335823406,1.8579117997406054,0.47498486142563945,-0.7024547851064125,1.6920829316490598,0.8649456824160944,0.20266846415209705,-0.4020835960178144,1.7597170146688694,-0.5327989349796768
126,23.938002366964206,0,0.8871068778455427,0.16457359257196846,-0.3812105742998152,0.21402698764465333,-2.001879517548025,-1.3296507151800518,0.5924585978057759,0.5345536470899592,-0.7214321912137265,-0.5000354696634397
127,-26.92091341872841,0,-0.3615925329882732,-1.1124381475747755,-0.6994225908881375,-0.12890101726903777,2.0625441820107597,1.2470469963146886,1.211689949133401,0.9230722677207261,0.5530106250959597,0.008816325053293494
128,-29.561148369946913,1,-0.9225170706563548,-1.2029885245385665,-1.4315365714872017,-1.07414735183534,1.1842143876875404,-1.144426140237468,-1.0334811173692398,1.6258101646536578,-1.3189165912246472,-1.0263170177985566
129,-11.288905825416204,1,-0.08735208374612807,-0.489944112746158,-0.3159043235409865,0.7845334400581103,1.4682906579699877,0.3800706506926369,1.8910392258764084,0.5330768404435812,0.9099241705319085,-0.284331467588972
130,11.695842217308192,1,0.30616317112453717,-0.08707411536555704,-0.11160980380252272,-0.6565853980821954,-1.487504234993396,-0.6454987818372949,-2.0236717300673224,-0.8118866144141476,-2.215438312601046,-1.2933528445174
